mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
257386700;7.81631;58.0633;2019-07-25 11:39:00;;;;;;
257386700;7.81631;58.0633;2019-07-25 11:40:00;;;;;;
257386700;7.81631;58.0633;2019-07-25 11:41:00;;;;;;
257386700;7.81631;58.0633;2019-07-25 11:42:00;;;;;;
257386700;7.81631;58.0633;2019-07-25 11:43:00;;;;;;
257386700;7.81631;58.0633;2019-07-25 11:44:00;;;;;;
257386700;7.81631;58.0633;2019-07-25 11:45:00;;;;;;
257386700;7.81631;58.0633;2019-07-25 11:46:00;;;;;;
257386700;7.81631;58.0633;2019-07-25 11:47:00;;;;;;
257446000;7.99153;58.1421;2019-07-25 10:57:00;;;;;;
257446000;7.99153;58.1421;2019-07-25 10:58:00;;;;;;
257446000;7.99153;58.1421;2019-07-25 10:59:00;0.0;124.0;201.0;5;3;g
257446000;7.99153;58.1421;2019-07-25 11:00:00;0.1;164.0;202.0;5;3;g
257446000;7.99153;58.1421;2019-07-25 11:01:00;0.1;204.0;202.0;5;3;g
257446000;7.991532;58.1421;2019-07-25 11:02:00;0.1;213.1;202.0;5;3;g
257446000;7.991535;58.1421;2019-07-25 11:03:00;0.0;201.7;203.0;5;3;g
257446000;7.991539;58.1421;2019-07-25 11:04:00;0.0;190.2;203.0;5;3;g
257446000;7.991544;58.1421;2019-07-25 11:05:00;0.0;169.2;203.0;5;3;g
257446000;7.991551;58.1421;2019-07-25 11:06:00;0.0;142.7;203.0;5;3;g
257446000;7.991558;58.1421;2019-07-25 11:07:00;0.0;116.3;203.0;5;3;g
257446000;7.991558;58.1421;2019-07-25 11:08:00;0.0;72.4;203.0;5;3;g
257446000;7.991554;58.1421;2019-07-25 11:09:00;0.0;19.1;203.0;5;3;g
257446000;7.991551;58.1421;2019-07-25 11:10:00;0.0;325.9;203.0;5;3;g
257446000;7.991552;58.1421;2019-07-25 11:11:00;0.0;328.1;203.0;5;3;g
257446000;7.991556;58.1421;2019-07-25 11:12:00;0.1;356.1;202.0;5;3;g
257446000;7.991559;58.1421;2019-07-25 11:13:00;0.1;24.1;201.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:14:00;0.1;33.7;201.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:15:00;0.0;36.1;202.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:16:00;0.0;38.4;202.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:17:00;0.0;44.1;202.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:18:00;0.1;50.9;202.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:19:00;0.1;57.6;202.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:20:00;0.1;51.7;202.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:21:00;0.0;42.6;203.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:22:00;0.0;33.5;203.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:23:00;0.0;4.8;202.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:24:00;0.0;332.1;202.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:25:00;0.0;299.4;201.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:26:00;0.0;267.4;201.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:27:00;0.0;235.6;201.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:28:00;0.0;203.7;201.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:29:00;0.0;210.4;201.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:30:00;0.0;222.2;201.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:31:00;0.0;234.0;201.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:32:00;0.0;198.5;201.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:33:00;0.0;158.8;202.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:34:00;0.0;119.0;202.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:35:00;0.0;104.8;202.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:36:00;0.0;92.0;202.0;5;3;g
257446000;7.99156;58.1421;2019-07-25 11:37:00;0.0;79.2;202.0;5;3;g
257446000;7.991563;58.1421;2019-07-25 11:38:00;0.0;105.0;201.0;5;3;g
257446000;7.991567;58.1421;2019-07-25 11:39:00;0.0;131.4;201.0;5;3;g
257446000;7.99157;58.1421;2019-07-25 11:40:00;0.0;156.0;200.0;5;3;g
257446000;7.99157;58.1421;2019-07-25 11:41:00;0.0;126.3;201.0;5;3;g
257446000;7.99157;58.1421;2019-07-25 11:42:00;0.0;96.7;201.0;5;3;g
257446000;7.99157;58.1421;2019-07-25 11:43:00;0.0;66.7;202.0;5;3;g
257446000;7.99157;58.1421;2019-07-25 11:44:00;0.0;31.6;202.0;5;3;g
257446000;7.99157;58.1421;2019-07-25 11:45:00;0.0;356.6;201.0;5;3;g
257446000;7.99157;58.1421;2019-07-25 11:46:00;;;;;;
257446000;7.99157;58.1421;2019-07-25 11:47:00;;;;;;
257479420;8.1117;58.1044;2019-07-25 10:57:00;;;;;;
257479420;8.111692;58.1044;2019-07-25 10:58:00;0.0;0.0;511;0;1;g
257479420;8.111711;58.1044;2019-07-25 10:59:00;0.0;0.0;511;0;1;g
257479420;8.111691;58.1044;2019-07-25 11:00:00;0.0;0.0;511;0;1;g
257479420;8.1117;58.1044;2019-07-25 11:01:00;0.0;0.0;511;0;1;g
257479420;8.111709;58.1044;2019-07-25 11:02:00;0.0;0.0;511;0;1;g
257479420;8.111717;58.1044;2019-07-25 11:03:00;0.0;0.0;511;0;1;g
257479420;8.1117;58.1044;2019-07-25 11:04:00;0.0;0.0;511;0;1;g
257479420;8.111728;58.1044;2019-07-25 11:05:00;0.0;0.0;511;0;1;g
257479420;8.11172;58.1044;2019-07-25 11:06:00;0.0;0.0;511;0;1;g
257479420;8.11169;58.1044;2019-07-25 11:07:00;0.0;246.2;511;0;1;g
257479420;8.111692;58.1044;2019-07-25 11:08:00;0.0;0.0;511;0;1;g
257479420;8.111716;58.1044;2019-07-25 11:09:00;0.0;0.0;511;0;1;g
257479420;8.111706;58.1044;2019-07-25 11:10:00;0.0;0.0;511;0;1;g
257479420;8.11169;58.1044;2019-07-25 11:11:00;0.0;0.0;511;0;1;g
257479420;8.111712;58.1044;2019-07-25 11:12:00;0.0;0.0;511;0;1;g
257479420;8.11174;58.1044;2019-07-25 11:13:00;0.0;0.0;511;0;1;g
257479420;8.111724;58.1044;2019-07-25 11:14:00;0.0;0.0;511;0;1;g
257479420;8.11174;58.1044;2019-07-25 11:15:00;0.0;295.8;511;0;1;g
257479420;8.11174;58.1044;2019-07-25 11:16:00;0.0;0.0;511;0;1;g
257479420;8.11173;58.1044;2019-07-25 11:17:00;0.0;314.2;511;0;1;g
257479420;8.111736;58.1044;2019-07-25 11:18:00;0.0;0.0;511;0;1;g
257479420;8.111714;58.1044;2019-07-25 11:19:00;0.0;269.3;511;0;1;g
257479420;8.111691;58.1044;2019-07-25 11:20:00;0.0;0.0;511;0;1;g
257479420;8.11168;58.1044;2019-07-25 11:21:00;0.0;0.0;511;0;1;g
257479420;8.11168;58.1044;2019-07-25 11:22:00;0.0;0.0;511;0;1;g
257479420;8.11169;58.1044;2019-07-25 11:23:00;0.0;0.0;511;0;1;g
257479420;8.111705;58.1044;2019-07-25 11:24:00;0.0;0.0;511;0;1;g
257479420;8.111719;58.1044;2019-07-25 11:25:00;0.0;0.0;511;0;1;g
257479420;8.111699;58.1044;2019-07-25 11:26:00;0.0;307.3;511;0;1;g
257479420;8.111715;58.1044;2019-07-25 11:27:00;0.0;304.1;511;0;1;g
257479420;8.1117;58.1044;2019-07-25 11:28:00;0.0;0.0;511;0;1;g
257479420;8.111709;58.1044;2019-07-25 11:29:00;0.0;340.6;511;0;1;g
257479420;8.111714;58.1044;2019-07-25 11:30:00;0.0;0.0;511;0;1;g
257479420;8.111671;58.1044;2019-07-25 11:31:00;0.0;0.0;511;0;1;g
257479420;8.11168;58.1044;2019-07-25 11:32:00;0.0;0.0;511;0;1;g
257479420;8.111675;58.1044;2019-07-25 11:33:00;0.0;239.8;511;0;1;g
257479420;8.111672;58.1044;2019-07-25 11:34:00;0.0;0.0;511;0;1;g
257479420;8.1117;58.1044;2019-07-25 11:35:00;0.0;0.0;511;0;1;g
257479420;8.111692;58.1044;2019-07-25 11:36:00;0.0;0.0;511;0;1;g
257479420;8.111702;58.1044;2019-07-25 11:37:00;0.0;297.1;511;0;1;g
257479420;8.11174;58.1044;2019-07-25 11:38:00;0.0;0.0;511;0;1;g
257479420;8.111719;58.1044;2019-07-25 11:39:00;0.0;0.0;511;0;1;g
257479420;8.111713;58.1044;2019-07-25 11:40:00;0.0;0.0;511;0;1;g
257479420;8.11171;58.1044;2019-07-25 11:41:00;0.0;0.0;511;0;1;g
257479420;8.111687;58.1044;2019-07-25 11:42:00;0.0;227.3;511;0;1;g
257479420;8.111696;58.1044;2019-07-25 11:43:00;0.0;0.0;511;0;1;g
257479420;8.1117;58.1044;2019-07-25 11:44:00;0.0;331.0;511;0;1;g
257479420;8.111685;58.1044;2019-07-25 11:45:00;0.0;0.0;511;0;1;g
257479420;8.111693;58.1044;2019-07-25 11:46:00;0.0;0.0;511;0;1;g
257479420;8.111672;58.1044;2019-07-25 11:47:00;0.0;350.0;511;0;1;g
257529600;7.87262;58.0731;2019-07-25 10:57:00;;;;;;
257529600;7.87261;58.0731;2019-07-25 10:58:00;0.0;70.1;341.0;0;1;g
257529600;7.872619;58.0731;2019-07-25 10:59:00;0.0;85.6;340.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:00:00;0.0;42.9;342.0;0;1;g
257529600;7.872611;58.0731;2019-07-25 11:01:00;0.0;50.2;340.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:02:00;0.0;52.4;341.0;0;1;g
257529600;7.87261;58.0731;2019-07-25 11:03:00;0.0;44.4;341.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:04:00;0.0;60.3;341.0;0;1;g
257529600;7.872619;58.0731;2019-07-25 11:05:00;0.0;63.8;341.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:06:00;0.0;36.9;341.0;0;1;g
257529600;7.87261;58.0731;2019-07-25 11:07:00;0.0;52.0;340.0;0;1;g
257529600;7.87261;58.0731;2019-07-25 11:08:00;0.0;34.5;341.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:09:00;0.0;50.4;341.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:10:00;0.0;24.4;341.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:11:00;0.0;25.2;341.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:12:00;0.0;63.8;340.0;0;1;g
257529600;7.872628;58.0731;2019-07-25 11:13:00;0.0;55.3;339.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:14:00;0.0;23.3;341.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:15:00;0.0;66.3;339.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:16:00;0.0;64.4;339.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:17:00;0.0;32.6;341.0;0;1;g
257529600;7.87263;58.0731;2019-07-25 11:18:00;0.0;38.7;340.0;0;1;g
257529600;7.87263;58.0731;2019-07-25 11:19:00;0.0;65.7;340.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:20:00;0.0;60.8;340.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:21:00;0.0;32.7;340.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:22:00;0.0;33.2;341.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:23:00;0.0;40.2;341.0;0;1;g
257529600;7.87263;58.0731;2019-07-25 11:24:00;0.0;25.7;341.0;0;1;g
257529600;7.87263;58.0731;2019-07-25 11:25:00;0.0;67.9;340.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:26:00;0.0;15.5;341.0;0;1;g
257529600;7.87263;58.0731;2019-07-25 11:27:00;0.0;54.1;341.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:28:00;0.0;71.5;340.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:29:00;0.0;18.6;340.0;0;1;g
257529600;7.87261;58.0731;2019-07-25 11:30:00;0.0;35.3;341.0;0;1;g
257529600;7.872618;58.0731;2019-07-25 11:31:00;0.0;53.6;341.0;0;1;g
257529600;7.87263;58.0731;2019-07-25 11:32:00;0.0;50.9;341.0;0;1;g
257529600;7.87263;58.0731;2019-07-25 11:33:00;0.0;55.8;341.0;0;1;g
257529600;7.87263;58.0731;2019-07-25 11:34:00;0.0;57.3;341.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:35:00;0.0;60.3;342.0;0;1;g
257529600;7.872617;58.0731;2019-07-25 11:36:00;0.0;36.7;342.0;0;1;g
257529600;7.872612;58.0731;2019-07-25 11:37:00;0.0;52.3;342.0;0;1;g
257529600;7.872628;58.0731;2019-07-25 11:38:00;0.0;52.1;342.0;0;1;g
257529600;7.87263;58.0731;2019-07-25 11:39:00;0.0;45.5;342.0;0;1;g
257529600;7.87263;58.0731;2019-07-25 11:40:00;0.0;62.2;342.0;0;1;g
257529600;7.872629;58.0731;2019-07-25 11:41:00;0.0;62.9;342.0;0;1;g
257529600;7.87263;58.0731;2019-07-25 11:42:00;0.0;72.3;341.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:43:00;0.0;60.2;340.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:44:00;0.0;59.6;340.0;0;1;g
257529600;7.87264;58.0731;2019-07-25 11:45:00;0.0;71.6;338.0;0;1;g
257529600;7.87264;58.0731;2019-07-25 11:46:00;0.0;277.6;338.0;0;1;g
257529600;7.87262;58.0731;2019-07-25 11:47:00;0.0;275.5;342.0;0;1;g
257556700;8.19064;58.1027;2019-07-25 10:57:00;;;;;;
257556700;8.188168;58.10258;2019-07-25 10:58:00;6.7;264.8;511;9;1;g
257556700;8.184535;58.1023;2019-07-25 10:59:00;6.5;264.1;511;9;1;g
257556700;8.180926;58.10208;2019-07-25 11:00:00;6.7;264.0;511;9;1;g
257556700;8.177182;58.10187;2019-07-25 11:01:00;7.4;263.7;511;9;1;g
257556700;8.173468;58.1017;2019-07-25 11:02:00;6.9;261.2;511;9;1;g
257556700;8.169642;58.1015;2019-07-25 11:03:00;7.3;259.6;511;9;1;g
257556700;8.165888;58.1014;2019-07-25 11:04:00;6.7;270.4;511;9;1;g
257556700;8.162044;58.1015;2019-07-25 11:05:00;7.2;272.5;511;9;1;g
257556700;8.158406;58.10172;2019-07-25 11:06:00;6.9;273.6;511;9;1;g
257556700;8.154849;58.102;2019-07-25 11:07:00;6.5;276.8;511;9;1;g
257556700;8.151322;58.102327;2019-07-25 11:08:00;7.1;280.6;511;9;1;g
257556700;8.147789;58.102836;2019-07-25 11:09:00;6.9;283.2;511;9;1;g
257556700;8.14444;58.103327;2019-07-25 11:10:00;6.8;293.1;511;9;1;g
257556700;8.14105;58.104036;2019-07-25 11:11:00;7.1;290.5;511;9;1;g
257556700;8.137844;58.104736;2019-07-25 11:12:00;6.7;293.2;511;9;1;g
257556700;8.134543;58.105333;2019-07-25 11:13:00;7.0;289.2;511;9;1;g
257556700;8.131141;58.105836;2019-07-25 11:14:00;6.9;286.5;511;9;1;g
257556700;8.127733;58.106433;2019-07-25 11:15:00;6.8;288.3;511;9;1;g
257556700;8.124277;58.106936;2019-07-25 11:16:00;6.8;287.3;511;9;1;g
257556700;8.120878;58.107425;2019-07-25 11:17:00;6.8;285.2;511;9;1;g
257556700;8.117414;58.108031;2019-07-25 11:18:00;6.9;291.3;511;9;1;g
257556700;8.114195;58.108855;2019-07-25 11:19:00;6.2;303.9;511;9;1;g
257556700;8.112713;58.110155;2019-07-25 11:20:00;5.7;344.5;511;9;1;g
257556700;8.111991;58.11159;2019-07-25 11:21:00;5.1;341.2;511;9;1;g
257556700;8.110842;58.11295;2019-07-25 11:22:00;5.3;325.9;511;9;1;g
257556700;8.109193;58.11413;2019-07-25 11:23:00;5.3;316.8;511;9;1;g
257556700;8.106853;58.114933;2019-07-25 11:24:00;5.3;293.5;511;9;1;g
257556700;8.104327;58.115236;2019-07-25 11:25:00;4.8;281.9;511;9;1;g
257556700;8.101927;58.1155;2019-07-25 11:26:00;4.9;264.1;511;9;1;g
257556700;8.099494;58.11492;2019-07-25 11:27:00;5.1;232.8;511;9;1;g
257556700;8.097627;58.113945;2019-07-25 11:28:00;4.9;224.0;511;9;1;g
257556700;8.095768;58.11294;2019-07-25 11:29:00;5.1;223.0;511;9;1;g
257556700;8.09389;58.111933;2019-07-25 11:30:00;5.3;221.7;511;9;1;g
257556700;8.092323;58.11081;2019-07-25 11:31:00;5.3;214.5;511;9;1;g
257556700;8.090453;58.1098;2019-07-25 11:32:00;5.3;252.2;511;9;1;g
257556700;8.087825;58.110127;2019-07-25 11:33:00;5.0;291.5;511;9;1;g
257556700;8.085273;58.110636;2019-07-25 11:34:00;5.2;291.7;511;9;1;g
257556700;8.082638;58.111255;2019-07-25 11:35:00;6.8;296.6;511;9;1;g
257556700;8.079587;58.112222;2019-07-25 11:36:00;6.7;300.4;511;9;1;g
257556700;8.076521;58.113227;2019-07-25 11:37:00;6.8;300.9;511;9;1;g
257556700;8.073402;58.114144;2019-07-25 11:38:00;7.0;299.4;511;9;1;g
257556700;8.070205;58.115055;2019-07-25 11:39:00;6.8;298.2;511;9;1;g
257556700;8.067059;58.116022;2019-07-25 11:40:00;6.9;303.0;511;9;1;g
257556700;8.064324;58.11726;2019-07-25 11:41:00;6.7;322.2;511;9;1;g
257556700;8.06181;58.118455;2019-07-25 11:42:00;6.5;310.3;511;9;1;g
257556700;8.059327;58.119744;2019-07-25 11:43:00;6.7;315.1;511;9;1;g
257556700;8.057045;58.121182;2019-07-25 11:44:00;7.0;331.6;511;9;1;g
257556700;8.05679;58.123009;2019-07-25 11:45:00;6.5;9.5;511;9;1;g
257556700;8.05771;58.124782;2019-07-25 11:46:00;6.5;21.7;511;9;1;g
257556700;8.058934;58.126509;2019-07-25 11:47:00;6.7;22.5;511;9;1;g
257561610;8.10378;58.1081;2019-07-25 10:57:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 10:58:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 10:59:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:00:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:01:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:02:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:03:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:04:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:05:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:06:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:07:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:08:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:09:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:10:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:11:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:12:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:13:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:14:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:15:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:16:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:17:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:18:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:19:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:20:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:21:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:22:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:23:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:24:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:25:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:26:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:27:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:28:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:29:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:30:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:31:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:32:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:33:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:34:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:35:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:36:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:37:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:38:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:39:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:40:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:41:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:42:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:43:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:44:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:45:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:46:00;;;;;;
257561610;8.10378;58.1081;2019-07-25 11:47:00;;;;;;
257566280;7.82023;58.0731;2019-07-25 10:57:00;;;;;;
257566280;7.82023;58.0731;2019-07-25 10:58:00;;;;;;
257566280;7.82023;58.0731;2019-07-25 10:59:00;;;;;;
257566280;7.82023;58.0731;2019-07-25 11:00:00;0.2;345.8;511;−99;18;g
257566280;7.820228;58.0731;2019-07-25 11:01:00;0.2;331.3;511;−99;18;g
257566280;7.820227;58.0731;2019-07-25 11:02:00;0.2;316.9;511;−99;18;g
257566280;7.820225;58.0731;2019-07-25 11:03:00;0.1;302.5;511;−99;18;g
257566280;7.820223;58.0731;2019-07-25 11:04:00;0.1;288.1;511;−99;18;g
257566280;7.820222;58.0731;2019-07-25 11:05:00;0.1;273.7;511;−99;18;g
257566280;7.82022;58.0731;2019-07-25 11:06:00;0.1;259.2;511;−99;18;g
257566280;7.820219;58.0731;2019-07-25 11:07:00;0.1;261.2;511;−99;18;g
257566280;7.820218;58.0731;2019-07-25 11:08:00;0.2;263.1;511;−99;18;g
257566280;7.820217;58.0731;2019-07-25 11:09:00;0.2;265.0;511;−99;18;g
257566280;7.820216;58.0731;2019-07-25 11:10:00;0.2;266.9;511;−99;18;g
257566280;7.820214;58.0731;2019-07-25 11:11:00;0.3;268.8;511;−99;18;g
257566280;7.820213;58.0731;2019-07-25 11:12:00;0.3;270.8;511;−99;18;g
257566280;7.820212;58.0731;2019-07-25 11:13:00;0.3;272.7;511;−99;18;g
257566280;7.820211;58.0731;2019-07-25 11:14:00;0.4;274.6;511;−99;18;g
257566280;7.82021;58.0731;2019-07-25 11:15:00;0.4;276.5;511;−99;18;g
257566280;7.82021;58.0731;2019-07-25 11:16:00;0.3;283.2;511;−99;18;g
257566280;7.82021;58.0731;2019-07-25 11:17:00;0.3;289.9;511;−99;18;g
257566280;7.82021;58.0731;2019-07-25 11:18:00;0.2;296.3;511;−99;18;g
257566280;7.820207;58.0731;2019-07-25 11:19:00;0.1;285.0;511;−99;18;g
257566280;7.820203;58.0731;2019-07-25 11:20:00;0.1;273.6;511;−99;18;g
257566280;7.8202;58.0731;2019-07-25 11:21:00;0.0;262.2;511;−99;18;g
257566280;7.820203;58.0731;2019-07-25 11:22:00;0.0;262.2;511;−99;18;g
257566280;7.820207;58.0731;2019-07-25 11:23:00;0.0;262.2;511;−99;18;g
257566280;7.82021;58.0731;2019-07-25 11:24:00;0.0;262.2;511;−99;18;g
257566280;7.820213;58.0731;2019-07-25 11:25:00;0.0;262.2;511;−99;18;g
257566280;7.820217;58.0731;2019-07-25 11:26:00;0.0;262.2;511;−99;18;g
257566280;7.82022;58.0731;2019-07-25 11:27:00;0.0;262.2;511;−99;18;g
257566280;7.820217;58.0731;2019-07-25 11:28:00;0.0;262.2;511;−99;18;g
257566280;7.820213;58.0731;2019-07-25 11:29:00;0.1;262.2;511;−99;18;g
257566280;7.82021;58.0731;2019-07-25 11:30:00;0.1;262.2;511;−99;18;g
257566280;7.820207;58.0731;2019-07-25 11:31:00;0.1;263.3;511;−99;18;g
257566280;7.820203;58.0731;2019-07-25 11:32:00;0.1;264.4;511;−99;18;g
257566280;7.8202;58.0731;2019-07-25 11:33:00;0.0;265.5;511;−99;18;g
257566280;7.820197;58.0731;2019-07-25 11:34:00;0.0;266.6;511;−99;18;g
257566280;7.820193;58.0731;2019-07-25 11:35:00;0.0;267.7;511;−99;18;g
257566280;7.82019;58.0731;2019-07-25 11:36:00;;;;;;
257566280;7.82019;58.0731;2019-07-25 11:37:00;;;;;;
257566280;7.82019;58.0731;2019-07-25 11:38:00;;;;;;
257566280;7.82019;58.0731;2019-07-25 11:39:00;;;;;;
257566280;7.82019;58.0731;2019-07-25 11:40:00;;;;;;
257566280;7.82019;58.0731;2019-07-25 11:41:00;;;;;;
257566280;7.82019;58.0731;2019-07-25 11:42:00;;;;;;
257566280;7.82019;58.0731;2019-07-25 11:43:00;;;;;;
257566280;7.82019;58.0731;2019-07-25 11:44:00;;;;;;
257566280;7.82019;58.0731;2019-07-25 11:45:00;;;;;;
257566280;7.82019;58.0731;2019-07-25 11:46:00;;;;;;
257566280;7.82019;58.0731;2019-07-25 11:47:00;;;;;;
257588980;8.00254;58.1434;2019-07-25 10:57:00;;;;;;
257588980;8.002533;58.143378;2019-07-25 10:58:00;0.0;179.8;511;−99;18;g
257588980;8.002523;58.143344;2019-07-25 10:59:00;0.1;179.8;511;−99;18;g
257588980;8.002513;58.143311;2019-07-25 11:00:00;0.1;179.8;511;−99;18;g
257588980;8.002496;58.1433;2019-07-25 11:01:00;0.1;179.8;511;−99;18;g
257588980;8.002476;58.1433;2019-07-25 11:02:00;0.0;179.8;511;−99;18;g
257588980;8.002456;58.1433;2019-07-25 11:03:00;0.0;179.8;511;−99;18;g
257588980;8.002439;58.1433;2019-07-25 11:04:00;0.0;179.8;511;−99;18;g
257588980;8.002422;58.1433;2019-07-25 11:05:00;0.0;179.8;511;−99;18;g
257588980;8.002406;58.1433;2019-07-25 11:06:00;0.0;179.8;511;−99;18;g
257588980;8.0024;58.1433;2019-07-25 11:07:00;0.0;179.8;511;−99;18;g
257588980;8.0024;58.1433;2019-07-25 11:08:00;0.0;179.8;511;−99;18;g
257588980;8.0024;58.1433;2019-07-25 11:09:00;0.0;179.8;511;−99;18;g
257588980;8.002405;58.1433;2019-07-25 11:10:00;0.0;179.8;511;−99;18;g
257588980;8.002411;58.1433;2019-07-25 11:11:00;0.0;179.8;511;−99;18;g
257588980;8.002418;58.1433;2019-07-25 11:12:00;0.0;179.8;511;−99;18;g
257588980;8.002424;58.1433;2019-07-25 11:13:00;0.0;179.8;511;−99;18;g
257588980;8.002431;58.1433;2019-07-25 11:14:00;0.0;179.8;511;−99;18;g
257588980;8.002438;58.1433;2019-07-25 11:15:00;0.0;179.8;511;−99;18;g
257588980;8.002451;58.143322;2019-07-25 11:16:00;0.0;179.8;511;−99;18;g
257588980;8.002468;58.143355;2019-07-25 11:17:00;0.1;179.8;511;−99;18;g
257588980;8.002484;58.143388;2019-07-25 11:18:00;0.1;179.8;511;−99;18;g
257588980;8.002492;58.1434;2019-07-25 11:19:00;0.1;179.8;511;−99;18;g
