mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
265729790;7.96558;57.8905;2019-07-18 07:30:00;3.5;272.6;511;−99;18;g
265729790;7.963744;57.890642;2019-07-18 07:31:00;4.4;269.8;511;−99;18;g
265729790;7.961305;57.890555;2019-07-18 07:32:00;4.6;268.3;511;−99;18;g
265729790;7.958795;57.890641;2019-07-18 07:33:00;5.9;276.1;511;−99;18;g
265729790;7.955429;57.890557;2019-07-18 07:34:00;6.8;268.5;511;−99;18;g
265729790;7.952056;57.890313;2019-07-18 07:35:00;6.7;257.5;511;−99;18;g
265729790;7.949038;57.889953;2019-07-18 07:36:00;5.7;261.8;511;−99;18;g
265729790;7.946221;57.889713;2019-07-18 07:37:00;5.1;258.5;511;−99;18;g
265729790;7.943749;57.889458;2019-07-18 07:38:00;4.8;260.4;511;−99;18;g
265729790;7.941175;57.88911;2019-07-18 07:39:00;5.1;251.2;511;−99;18;g
265729790;7.938757;57.888566;2019-07-18 07:40:00;5.3;241.5;511;−99;18;g
265729790;7.936481;57.887865;2019-07-18 07:41:00;5.1;244.0;511;−99;18;g
265729790;7.933855;57.887313;2019-07-18 07:42:00;5.6;255.3;511;−99;18;g
265729790;7.930956;57.88691;2019-07-18 07:43:00;5.8;259.0;511;−99;18;g
265729790;7.927891;57.886654;2019-07-18 07:44:00;5.8;262.5;511;−99;18;g
265729790;7.925168;57.88616;2019-07-18 07:45:00;5.8;246.6;511;−99;18;g
265729790;7.92238;57.88557;2019-07-18 07:46:00;6.2;253.6;511;−99;18;g
265729790;7.91932;57.885157;2019-07-18 07:47:00;5.6;264.5;511;−99;18;g
265729790;7.916702;57.885245;2019-07-18 07:48:00;4.6;280.2;511;−99;18;g
265729790;7.914003;57.88511;2019-07-18 07:49:00;6.1;251.9;511;−99;18;g
265729790;7.910871;57.88456;2019-07-18 07:50:00;6.3;247.5;511;−99;18;g
265729790;7.907945;57.883874;2019-07-18 07:51:00;6.1;247.7;511;−99;18;g
265729790;7.90493;57.883258;2019-07-18 07:52:00;6.6;245.6;511;−99;18;g
265729790;7.901924;57.882483;2019-07-18 07:53:00;6.2;242.1;511;−99;18;g
265729790;7.898941;57.881812;2019-07-18 07:54:00;6.5;252.6;511;−99;18;g
265729790;7.895619;57.881225;2019-07-18 07:55:00;6.6;252.0;511;−99;18;g
265729790;7.89264;57.880452;2019-07-18 07:56:00;6.5;241.0;511;−99;18;g
265729790;7.889741;57.87971;2019-07-18 07:57:00;5.5;247.2;511;−99;18;g
265729790;7.8868;57.879066;2019-07-18 07:58:00;6.2;251.2;511;−99;18;g
265729790;7.883944;57.87847;2019-07-18 07:59:00;5.6;250.7;511;−99;18;g
265729790;7.88124;57.87787;2019-07-18 08:00:00;5.9;248.7;511;−99;18;g
265729790;7.877953;57.8775;2019-07-18 08:01:00;7.0;262.5;511;−99;18;g
265729790;7.874417;57.877127;2019-07-18 08:02:00;6.6;254.6;511;−99;18;g
265729790;7.871336;57.876419;2019-07-18 08:03:00;5.6;235.0;511;−99;18;g
265729790;7.868659;57.87587;2019-07-18 08:04:00;6.0;256.2;511;−99;18;g
265729790;7.865826;57.875271;2019-07-18 08:05:00;6.1;242.6;511;−99;18;g
265729790;7.862752;57.87461;2019-07-18 08:06:00;6.3;251.1;511;−99;18;g
265729790;7.859602;57.874097;2019-07-18 08:07:00;6.4;249.8;511;−99;18;g
265729790;7.856669;57.87356;2019-07-18 08:08:00;5.9;247.6;511;−99;18;g
265729790;7.854066;57.872968;2019-07-18 08:09:00;5.2;238.4;511;−99;18;g
265729790;7.851849;57.872313;2019-07-18 08:10:00;4.8;239.0;511;−99;18;g
265729790;7.849578;57.871574;2019-07-18 08:11:00;5.4;248.3;511;−99;18;g
265729790;7.847116;57.871021;2019-07-18 08:12:00;5.2;250.0;511;−99;18;g
265729790;7.844202;57.870507;2019-07-18 08:13:00;6.3;255.2;511;−99;18;g
265729790;7.840834;57.869971;2019-07-18 08:14:00;7.2;252.1;511;−99;18;g
265729790;7.837456;57.869227;2019-07-18 08:15:00;6.9;246.7;511;−99;18;g
265729790;7.834018;57.86862;2019-07-18 08:16:00;7.0;254.0;511;−99;18;g
265729790;7.830354;57.868242;2019-07-18 08:17:00;7.0;258.2;511;−99;18;g
265729790;7.826853;57.867659;2019-07-18 08:18:00;7.0;261.4;511;−99;18;g
265729790;7.823564;57.867555;2019-07-18 08:19:00;6.0;263.0;511;−99;18;g
265729790;7.820686;57.867134;2019-07-18 08:20:00;6.1;242.1;511;−99;18;g
265729790;7.817851;57.866371;2019-07-18 08:21:00;6.6;249.4;511;−99;18;g
265729790;7.814608;57.86577;2019-07-18 08:22:00;6.6;248.3;511;−99;18;g
265729790;7.811678;57.86508;2019-07-18 08:23:00;6.1;243.6;511;−99;18;g
265729790;7.80877;57.864427;2019-07-18 08:24:00;5.9;246.1;511;−99;18;g
265729790;7.806133;57.863684;2019-07-18 08:25:00;5.9;239.7;511;−99;18;g
265729790;7.803459;57.862965;2019-07-18 08:26:00;6.5;246.1;511;−99;18;g
265729790;7.80033;57.862513;2019-07-18 08:27:00;6.0;253.3;511;−99;18;g
265729790;7.797281;57.861867;2019-07-18 08:28:00;6.5;241.2;511;−99;18;g
265729790;7.794291;57.860871;2019-07-18 08:29:00;7.0;236.6;511;−99;18;g
265729790;7.790958;57.860255;2019-07-18 08:30:00;6.2;258.2;511;−99;18;g
265729790;7.78811;57.859765;2019-07-18 08:31:00;6.3;243.2;511;−99;18;g
265729790;7.78505;57.859021;2019-07-18 08:32:00;6.8;248.7;511;−99;18;g
265729790;7.781808;57.858369;2019-07-18 08:33:00;5.9;250.0;511;−99;18;g
265729790;7.778659;57.85791;2019-07-18 08:34:00;6.5;252.3;511;−99;18;g
265729790;7.775504;57.857407;2019-07-18 08:35:00;5.8;256.4;511;−99;18;g
265729790;7.772556;57.857158;2019-07-18 08:36:00;6.0;258.9;511;−99;18;g
265729790;7.769911;57.856629;2019-07-18 08:37:00;5.1;236.4;511;−99;18;g
265729790;7.767706;57.855932;2019-07-18 08:38:00;5.5;241.9;511;−99;18;g
265729790;7.765197;57.85516;2019-07-18 08:39:00;5.5;237.6;511;−99;18;g
265729790;7.762506;57.854465;2019-07-18 08:40:00;5.6;245.2;511;−99;18;g
265729790;7.759986;57.853866;2019-07-18 08:41:00;5.3;246.7;511;−99;18;g
265729790;7.757192;57.853465;2019-07-18 08:42:00;6.0;258.2;511;−99;18;g
265729790;7.753974;57.85302;2019-07-18 08:43:00;6.5;253.5;511;−99;18;g
265729790;7.750586;57.852419;2019-07-18 08:44:00;6.3;246.0;511;−99;18;g
265729790;7.7476;57.851627;2019-07-18 08:45:00;6.6;247.3;511;−99;18;g
265729790;7.744479;57.850876;2019-07-18 08:46:00;6.1;249.9;511;−99;18;g
311166000;7.99183;58.1388;2019-07-18 05:46:00;;;;;;
311166000;7.99183;58.1387;2019-07-18 05:47:00;0.3;108.0;112.0;0;1;g
311166000;7.992;58.1388;2019-07-18 05:48:00;0.1;106.5;111.0;0;1;g
311166000;7.992;58.138725;2019-07-18 05:49:00;0.1;239.2;114.0;0;3;g
311166000;7.992;58.1388;2019-07-18 05:50:00;0.2;354.7;114.0;0;1;g
311166000;7.992093;58.1388;2019-07-18 05:51:00;0.2;105.1;115.0;0;1;g
311166000;7.99217;58.1388;2019-07-18 05:52:00;0.0;288.1;114.0;0;1;g
311166000;7.99217;58.1388;2019-07-18 05:53:00;0.1;37.4;114.0;0;1;g
311166000;7.99217;58.1388;2019-07-18 05:54:00;0.1;193.2;114.0;0;1;g
311166000;7.992134;58.1388;2019-07-18 05:55:00;0.1;165.5;115.0;0;1;g
311166000;7.99217;58.1388;2019-07-18 05:56:00;0.1;265.8;115.0;0;1;g
311166000;7.99217;58.1388;2019-07-18 05:57:00;0.0;268.6;115.0;0;1;g
311166000;7.99217;58.1388;2019-07-18 05:58:00;0.0;46.0;115.0;0;1;g
311166000;7.99217;58.1388;2019-07-18 05:59:00;0.0;168.0;115.0;0;1;g
311166000;7.99217;58.1388;2019-07-18 06:00:00;0.0;105.0;115.0;0;1;g
311166000;7.99217;58.1388;2019-07-18 06:01:00;0.1;126.3;115.0;5;1;g
311166000;7.99217;58.1388;2019-07-18 06:02:00;0.1;82.1;115.0;5;1;g
311166000;7.99217;58.1388;2019-07-18 06:03:00;0.1;37.9;115.0;5;3;g
311166000;7.992155;58.1388;2019-07-18 06:04:00;0.1;50.1;115.0;5;3;g
311166000;7.992129;58.1388;2019-07-18 06:05:00;0.0;108.4;115.0;5;3;g
311166000;7.992102;58.1388;2019-07-18 06:06:00;0.0;166.8;115.0;5;3;g
311166000;7.992104;58.1388;2019-07-18 06:07:00;0.0;196.1;115.0;5;3;g
311166000;7.992131;58.1388;2019-07-18 06:08:00;0.0;200.1;115.0;5;3;g
311166000;7.992158;58.1388;2019-07-18 06:09:00;0.0;204.1;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:10:00;0.0;200.9;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:11:00;0.1;191.3;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:12:00;0.1;181.6;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:13:00;0.1;169.0;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:14:00;0.2;153.6;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:15:00;0.2;138.2;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:16:00;0.2;155.4;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:17:00;0.1;201.0;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:18:00;0.1;246.7;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:19:00;0.1;272.3;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:20:00;0.0;280.4;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:21:00;0.0;288.5;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:22:00;0.0;298.4;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:23:00;0.1;309.7;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:24:00;0.1;320.9;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:25:00;0.1;322.2;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:26:00;0.0;315.2;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:27:00;0.0;308.2;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:28:00;0.0;324.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:29:00;0.0;0.3;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:30:00;0.0;35.9;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:31:00;0.0;36.8;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:32:00;0.1;9.1;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:33:00;0.1;341.4;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:34:00;0.1;298.9;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:35:00;0.1;244.2;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:36:00;0.1;189.5;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:37:00;0.1;183.8;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:38:00;0.0;220.9;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:39:00;0.0;258.1;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:40:00;0.0;267.9;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:41:00;0.0;252.1;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:42:00;0.0;236.4;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:43:00;0.0;259.8;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:44:00;0.0;317.4;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:45:00;0.0;15.1;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:46:00;0.0;47.9;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:47:00;0.1;59.1;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:48:00;0.1;70.2;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:49:00;0.1;64.9;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:50:00;0.0;47.1;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:51:00;0.0;29.3;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:52:00;0.0;2.3;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:53:00;0.0;327.3;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:54:00;0.0;292.3;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:55:00;0.0;278.3;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:56:00;0.0;282.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:57:00;0.0;286.9;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:58:00;0.0;293.9;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 06:59:00;0.0;303.3;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:00:00;0.0;312.8;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:01:00;0.0;323.9;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:02:00;0.1;336.5;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:03:00;0.1;349.1;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:04:00;0.1;348.2;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:05:00;0.1;335.5;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:06:00;0.1;322.7;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:07:00;0.1;310.4;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:08:00;0.1;298.4;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:09:00;0.1;286.4;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:10:00;0.1;291.8;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:11:00;0.0;311.3;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:12:00;0.0;330.9;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:13:00;0.0;346.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:14:00;0.0;359.0;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:15:00;0.0;11.4;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:16:00;0.0;8.0;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:17:00;0.1;351.7;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:18:00;0.1;335.4;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:19:00;0.1;352.6;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:20:00;0.1;37.4;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:21:00;0.1;82.1;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:22:00;0.1;115.9;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:23:00;0.0;140.0;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:24:00;0.0;164.1;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:25:00;0.0;142.4;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:26:00;0.0;83.0;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:27:00;0.0;23.7;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:28:00;0.0;21.4;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:29:00;0.1;69.1;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:30:00;0.1;116.8;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:31:00;0.1;136.5;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:32:00;0.0;131.8;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:33:00;0.0;127.0;115.0;5;3;g
311166000;7.992157;58.1388;2019-07-18 07:34:00;0.0;113.7;115.0;5;3;g
311166000;7.992134;58.1388;2019-07-18 07:35:00;0.0;93.8;115.0;5;3;g
311166000;7.99211;58.1388;2019-07-18 07:36:00;0.0;74.0;115.0;5;3;g
311166000;7.992113;58.1388;2019-07-18 07:37:00;0.0;62.3;115.0;5;3;g
311166000;7.992136;58.1388;2019-07-18 07:38:00;0.1;57.3;115.0;5;3;g
311166000;7.992159;58.1388;2019-07-18 07:39:00;0.1;52.3;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:40:00;0.1;35.0;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:41:00;0.1;6.8;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:42:00;0.1;338.7;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:43:00;0.1;351.5;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:44:00;0.1;37.8;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:45:00;0.1;84.1;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:46:00;0.1;92.0;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:47:00;0.1;68.4;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:48:00;0.1;44.8;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:49:00;0.1;10.2;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:50:00;0.1;327.8;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:51:00;0.1;285.4;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:52:00;0.1;274.0;115.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:53:00;0.0;286.2;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:54:00;0.0;298.5;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:55:00;0.0;272.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:56:00;0.0;215.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:57:00;0.0;158.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:58:00;0.0;146.1;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 07:59:00;0.1;172.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:00:00;0.1;199.1;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:01:00;0.1;231.0;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:02:00;0.1;267.3;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:03:00;0.1;303.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:04:00;0.1;315.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:05:00;0.0;307.6;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:06:00;0.0;299.6;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:07:00;0.0;280.1;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:08:00;0.1;251.3;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:09:00;0.1;222.5;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:10:00;0.1;183.1;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:11:00;0.0;135.7;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:12:00;0.0;88.3;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:13:00;0.0;94.5;113.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:14:00;0.1;144.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:15:00;0.1;194.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:16:00;0.1;234.5;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:17:00;0.1;265.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:18:00;0.1;296.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:19:00;0.1;282.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:20:00;0.0;234.2;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:21:00;0.0;185.8;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:22:00;0.0;144.1;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:23:00;0.0;107.9;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:24:00;0.0;71.7;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:25:00;0.0;89.8;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:26:00;0.0;149.5;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:27:00;0.0;209.1;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:28:00;0.0;201.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:29:00;0.0;142.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:30:00;0.0;83.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:31:00;0.0;74.1;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:32:00;0.1;105.3;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:33:00;0.1;136.5;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:34:00;0.1;119.9;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:35:00;0.1;61.6;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:36:00;0.1;3.3;114.0;5;3;g
311166000;7.992138;58.1388;2019-07-18 08:37:00;0.1;330.5;114.0;5;3;g
311166000;7.992082;58.1388;2019-07-18 08:38:00;0.0;317.2;114.0;5;3;g
311166000;7.992025;58.1388;2019-07-18 08:39:00;0.0;304.0;114.0;5;3;g
311166000;7.992015;58.1388;2019-07-18 08:40:00;0.0;276.7;114.0;5;3;g
311166000;7.992041;58.1388;2019-07-18 08:41:00;0.0;238.1;115.0;5;3;g
311166000;7.992068;58.1388;2019-07-18 08:42:00;0.0;199.4;115.0;5;3;g
311166000;7.992097;58.1388;2019-07-18 08:43:00;0.0;149.0;115.0;5;3;g
311166000;7.992127;58.1388;2019-07-18 08:44:00;0.0;89.0;114.0;5;3;g
311166000;7.992157;58.1388;2019-07-18 08:45:00;0.0;29.0;114.0;5;3;g
311166000;7.99217;58.1388;2019-07-18 08:46:00;;;;;;
941003388;7.65879;57.9595;2019-07-18 05:46:00;;;;;;
941003388;7.65879;57.9595;2019-07-18 05:47:00;;;;;;
941003388;7.65879;57.9595;2019-07-18 05:48:00;;;;;;
941003388;7.65879;57.9595;2019-07-18 05:49:00;;;;;;
941003388;7.65879;57.9595;2019-07-18 05:50:00;;;;;;
941003388;7.658794;57.95949;2019-07-18 05:51:00;0.1;0.0;0.0;−99;18;g
941003388;7.658799;57.959477;2019-07-18 05:52:00;0.1;0.0;0.0;−99;18;g
941003388;7.658805;57.959464;2019-07-18 05:53:00;0.2;0.0;0.0;−99;18;g
941003388;7.65881;57.959451;2019-07-18 05:54:00;0.2;0.0;0.0;−99;18;g
941003388;7.658815;57.959438;2019-07-18 05:55:00;0.3;0.0;0.0;−99;18;g
941003388;7.65882;57.959425;2019-07-18 05:56:00;0.4;0.0;0.0;−99;18;g
941003388;7.658825;57.959412;2019-07-18 05:57:00;0.4;0.0;0.0;−99;18;g
941003388;7.65883;57.9594;2019-07-18 05:58:00;0.5;0.0;0.0;−99;18;g
941003388;7.65883;57.9594;2019-07-18 05:59:00;0.5;0.0;0.0;−99;18;g
941003388;7.65883;57.9594;2019-07-18 06:00:00;0.5;0.0;0.0;−99;18;g
941003388;7.65883;57.9594;2019-07-18 06:01:00;0.0;0.0;0.0;−99;18;g
941003388;7.65883;57.9594;2019-07-18 06:02:00;0.0;0.0;0.0;−99;18;g
941003388;7.65883;57.9594;2019-07-18 06:03:00;0.1;0.0;0.0;−99;18;g
941003388;7.65883;57.9594;2019-07-18 06:04:00;0.3;0.0;0.0;−99;18;g
941003388;7.65883;57.9594;2019-07-18 06:05:00;0.5;0.0;0.0;−99;18;g
941003388;7.65883;57.9594;2019-07-18 06:06:00;0.6;0.0;0.0;−99;18;g
941003388;7.65883;57.9594;2019-07-18 06:07:00;0.8;0.0;0.0;−99;18;g
941003388;7.658832;57.959394;2019-07-18 06:08:00;0.8;0.0;0.0;−99;18;g
941003388;7.658835;57.959383;2019-07-18 06:09:00;0.8;0.0;0.0;−99;18;g
941003388;7.658838;57.959373;2019-07-18 06:10:00;0.7;0.0;0.0;−99;18;g
941003388;7.658841;57.959363;2019-07-18 06:11:00;0.6;0.0;0.0;−99;18;g
941003388;7.658844;57.959353;2019-07-18 06:12:00;0.5;0.0;0.0;−99;18;g
941003388;7.658847;57.959343;2019-07-18 06:13:00;0.4;0.0;0.0;−99;18;g
941003388;7.65885;57.959332;2019-07-18 06:14:00;0.3;0.0;0.0;−99;18;g
941003388;7.658853;57.959322;2019-07-18 06:15:00;0.2;0.0;0.0;−99;18;g
941003388;7.658856;57.959312;2019-07-18 06:16:00;0.1;0.0;0.0;−99;18;g
941003388;7.658859;57.959302;2019-07-18 06:17:00;0.0;0.0;0.0;−99;18;g
941003388;7.65886;57.9593;2019-07-18 06:18:00;0.5;0.0;0.0;−99;18;g
941003388;7.65886;57.9593;2019-07-18 06:19:00;1.1;0.0;0.0;−99;18;g
941003388;7.658862;57.9593;2019-07-18 06:20:00;1.4;0.0;0.0;−99;18;g
941003388;7.658866;57.9593;2019-07-18 06:21:00;1.0;0.0;0.0;−99;18;g
941003388;7.65887;57.9593;2019-07-18 06:22:00;0.6;0.0;0.0;−99;18;g
941003388;7.658879;57.9593;2019-07-18 06:23:00;0.6;0.0;0.0;−99;18;g
941003388;7.658888;57.9593;2019-07-18 06:24:00;0.6;0.0;0.0;−99;18;g
941003388;7.658898;57.9593;2019-07-18 06:25:00;0.5;0.0;0.0;−99;18;g
941003388;7.658908;57.9593;2019-07-18 06:26:00;0.5;0.0;0.0;−99;18;g
941003388;7.658917;57.9593;2019-07-18 06:27:00;0.5;0.0;0.0;−99;18;g
941003388;7.65892;57.9593;2019-07-18 06:28:00;0.5;0.0;0.0;−99;18;g
941003388;7.65892;57.9593;2019-07-18 06:29:00;0.5;0.0;0.0;−99;18;g
941003388;7.65893;57.9592;2019-07-18 06:30:00;0.7;0.0;0.0;−99;18;g
941003388;7.65893;57.9592;2019-07-18 06:31:00;0.7;0.0;0.0;−99;18;g
941003388;7.658931;57.9592;2019-07-18 06:32:00;0.7;0.0;0.0;−99;18;g
941003388;7.658934;57.9592;2019-07-18 06:33:00;0.7;0.0;0.0;−99;18;g
941003388;7.658938;57.9592;2019-07-18 06:34:00;0.7;0.0;0.0;−99;18;g
941003388;7.658942;57.9592;2019-07-18 06:35:00;0.7;0.0;0.0;−99;18;g
941003388;7.658946;57.9592;2019-07-18 06:36:00;0.6;0.0;0.0;−99;18;g
941003388;7.65895;57.9592;2019-07-18 06:37:00;0.6;0.0;0.0;−99;18;g
941003388;7.658954;57.9592;2019-07-18 06:38:00;0.6;0.0;0.0;−99;18;g
941003388;7.658958;57.9592;2019-07-18 06:39:00;0.6;0.0;0.0;−99;18;g
