mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
257783150;7.80865;58.0768;2018-09-01 10:23:00;0.0;24.2;511;−99;18;g
257783150;7.80865;58.0768;2018-09-01 10:24:00;0.0;346.8;511;−99;18;g
257783150;7.80865;58.0768;2018-09-01 10:25:00;0.1;295.1;511;−99;18;g
257783150;7.80865;58.0768;2018-09-01 10:26:00;0.1;243.3;511;−99;18;g
257783150;7.80865;58.0768;2018-09-01 10:27:00;;;;;;
257783150;7.80865;58.0768;2018-09-01 10:28:00;;;;;;
257783150;7.80865;58.0768;2018-09-01 10:29:00;;;;;;
257783150;7.80865;58.0768;2018-09-01 10:30:00;;;;;;
257783150;7.80865;58.0768;2018-09-01 10:31:00;;;;;;
257783150;7.80865;58.0768;2018-09-01 10:32:00;;;;;;
257783150;7.80865;58.0768;2018-09-01 10:33:00;;;;;;
257783150;7.80865;58.0768;2018-09-01 10:34:00;;;;;;
257783150;7.80865;58.0768;2018-09-01 10:35:00;;;;;;
257783150;7.80865;58.0768;2018-09-01 10:36:00;;;;;;
257783150;7.80865;58.0768;2018-09-01 10:37:00;;;;;;
257783150;7.80865;58.0768;2018-09-01 10:38:00;;;;;;
257783150;7.80865;58.0768;2018-09-01 10:39:00;;;;;;
257783150;7.80865;58.0768;2018-09-01 10:40:00;;;;;;
257788890;7.84171;58.0497;2018-09-01 09:50:00;;;;;;
257788890;7.84171;58.0497;2018-09-01 09:51:00;;;;;;
257788890;7.84171;58.0497;2018-09-01 09:52:00;;;;;;
257788890;7.84171;58.0497;2018-09-01 09:53:00;0.0;14.9;511;−99;18;g
257788890;7.841706;58.0497;2018-09-01 09:54:00;0.0;14.9;511;−99;18;g
257788890;7.841703;58.0497;2018-09-01 09:55:00;0.0;14.9;511;−99;18;g
257788890;7.8417;58.0497;2018-09-01 09:56:00;0.0;14.9;511;−99;18;g
257788890;7.841696;58.0497;2018-09-01 09:57:00;0.0;14.9;511;−99;18;g
257788890;7.841693;58.0497;2018-09-01 09:58:00;0.0;14.9;511;−99;18;g
257788890;7.84169;58.0497;2018-09-01 09:59:00;0.0;14.9;511;−99;18;g
257788890;7.84169;58.0497;2018-09-01 10:00:00;0.0;14.9;511;−99;18;g
257788890;7.84169;58.0497;2018-09-01 10:01:00;0.0;14.9;511;−99;18;g
257788890;7.84169;58.0497;2018-09-01 10:02:00;0.0;14.9;511;−99;18;g
257788890;7.841694;58.0497;2018-09-01 10:03:00;0.0;14.9;511;−99;18;g
257788890;7.841697;58.0497;2018-09-01 10:04:00;0.0;14.9;511;−99;18;g
257788890;7.8417;58.0497;2018-09-01 10:05:00;0.0;14.9;511;−99;18;g
257788890;7.8417;58.0497;2018-09-01 10:06:00;0.0;14.9;511;−99;18;g
257788890;7.8417;58.0497;2018-09-01 10:07:00;0.0;14.9;511;−99;18;g
257788890;7.8417;58.0497;2018-09-01 10:08:00;0.0;14.9;511;−99;18;g
257788890;7.841704;58.0497;2018-09-01 10:09:00;0.0;14.9;511;−99;18;g
257788890;7.841707;58.0497;2018-09-01 10:10:00;0.0;14.9;511;−99;18;g
257788890;7.84171;58.0497;2018-09-01 10:11:00;0.0;14.9;511;−99;18;g
257788890;7.84171;58.0497;2018-09-01 10:12:00;0.0;14.9;511;−99;18;g
257788890;7.84171;58.0497;2018-09-01 10:13:00;0.0;14.9;511;−99;18;g
257788890;7.84171;58.0497;2018-09-01 10:14:00;0.0;14.9;511;−99;18;g
257788890;7.841714;58.0497;2018-09-01 10:15:00;0.0;14.9;511;−99;18;g
257788890;7.841717;58.0497;2018-09-01 10:16:00;0.0;14.9;511;−99;18;g
257788890;7.841719;58.0497;2018-09-01 10:17:00;0.0;14.9;511;−99;18;g
257788890;7.841709;58.0497;2018-09-01 10:18:00;0.0;14.9;511;−99;18;g
257788890;7.841699;58.0497;2018-09-01 10:19:00;0.0;14.9;511;−99;18;g
257788890;7.84169;58.0497;2018-09-01 10:20:00;0.0;14.9;511;−99;18;g
257788890;7.841694;58.0497;2018-09-01 10:21:00;0.0;14.9;511;−99;18;g
257788890;7.841697;58.0497;2018-09-01 10:22:00;0.0;14.9;511;−99;18;g
257788890;7.8417;58.0497;2018-09-01 10:23:00;0.0;14.9;511;−99;18;g
257788890;7.841702;58.0497;2018-09-01 10:24:00;0.0;14.9;511;−99;18;g
257788890;7.841704;58.0497;2018-09-01 10:25:00;0.0;14.9;511;−99;18;g
257788890;7.841705;58.0497;2018-09-01 10:26:00;0.0;14.9;511;−99;18;g
257788890;7.841707;58.0497;2018-09-01 10:27:00;0.0;14.9;511;−99;18;g
257788890;7.841708;58.0497;2018-09-01 10:28:00;0.0;14.9;511;−99;18;g
257788890;7.84171;58.0497;2018-09-01 10:29:00;0.0;14.9;511;−99;18;g
257788890;7.84171;58.0497;2018-09-01 10:30:00;0.0;14.9;511;−99;18;g
257788890;7.84171;58.0497;2018-09-01 10:31:00;0.0;14.9;511;−99;18;g
257788890;7.84171;58.0497;2018-09-01 10:32:00;0.0;14.9;511;−99;18;g
257788890;7.841706;58.0497;2018-09-01 10:33:00;0.0;14.9;511;−99;18;g
257788890;7.841703;58.0497;2018-09-01 10:34:00;0.0;14.9;511;−99;18;g
257788890;7.8417;58.0497;2018-09-01 10:35:00;0.0;14.9;511;−99;18;g
257788890;7.841704;58.0497;2018-09-01 10:36:00;0.0;14.9;511;−99;18;g
257788890;7.841707;58.0497;2018-09-01 10:37:00;0.0;14.9;511;−99;18;g
257788890;7.84171;58.0497;2018-09-01 10:38:00;;;;;;
257788890;7.84171;58.0497;2018-09-01 10:39:00;;;;;;
257788890;7.84171;58.0497;2018-09-01 10:40:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 09:50:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 09:51:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 09:52:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 09:53:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 09:54:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 09:55:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 09:56:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 09:57:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 09:58:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 09:59:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:00:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:01:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:02:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:03:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:04:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:05:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:06:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:07:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:08:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:09:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:10:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:11:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:12:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:13:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:14:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:15:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:16:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:17:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:18:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:19:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:20:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:21:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:22:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:23:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:24:00;;;;;;
257830770;7.9979;58.1112;2018-09-01 10:25:00;;;;;;
257830770;7.999795;58.110345;2018-09-01 10:26:00;5.5;130.2;511;−99;18;g
257830770;8.001519;58.109217;2018-09-01 10:27:00;5.2;163.8;511;−99;18;g
257830770;8.001247;58.107833;2018-09-01 10:28:00;5.4;186.9;511;−99;18;g
257830770;8.000887;58.106284;2018-09-01 10:29:00;5.5;186.2;511;−99;18;g
257830770;8.000026;58.104852;2018-09-01 10:30:00;4.9;211.2;511;−99;18;g
257830770;7.998768;58.103966;2018-09-01 10:31:00;3.7;218.0;511;−99;18;g
257830770;7.997671;58.103173;2018-09-01 10:32:00;3.4;215.9;511;−99;18;g
257830770;7.996616;58.102287;2018-09-01 10:33:00;4.1;213.6;511;−99;18;g
257830770;7.99542;58.101358;2018-09-01 10:34:00;3.9;215.3;511;−99;18;g
257830770;7.994215;58.100459;2018-09-01 10:35:00;3.9;214.1;511;−99;18;g
257830770;7.993106;58.099629;2018-09-01 10:36:00;3.3;216.0;511;−99;18;g
257830770;7.992119;58.09897;2018-09-01 10:37:00;2.7;221.4;511;−99;18;g
257830770;7.991142;58.098384;2018-09-01 10:38:00;2.9;217.9;511;−99;18;g
257830770;7.990233;58.097786;2018-09-01 10:39:00;2.6;215.9;511;−99;18;g
257830770;7.98954;58.0973;2018-09-01 10:40:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 09:50:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 09:51:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 09:52:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 09:53:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 09:54:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 09:55:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 09:56:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 09:57:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 09:58:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 09:59:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:00:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:01:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:02:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:03:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:04:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:05:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:06:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:07:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:08:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:09:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:10:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:11:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:12:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:13:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:14:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:15:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:16:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:17:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:18:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:19:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:20:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:21:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:22:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:23:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:24:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:25:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:26:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:27:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:28:00;;;;;;
257865800;8.10128;58.0465;2018-09-01 10:29:00;;;;;;
257865800;8.097872;58.045945;2018-09-01 10:30:00;7.3;253.3;258.0;0;1;g
257865800;8.094214;58.045344;2018-09-01 10:31:00;7.3;253.0;258.0;0;1;g
257865800;8.09051;58.044745;2018-09-01 10:32:00;7.4;253.2;259.0;0;1;g
257865800;8.086784;58.044144;2018-09-01 10:33:00;7.4;252.0;257.0;0;1;g
257865800;8.08307;58.04354;2018-09-01 10:34:00;7.4;252.6;258.0;0;1;g
257865800;8.07941;58.04295;2018-09-01 10:35:00;7.3;253.1;258.0;0;1;g
257865800;8.075695;58.04235;2018-09-01 10:36:00;7.4;253.1;258.0;0;1;g
257865800;8.07196;58.04175;2018-09-01 10:37:00;7.5;253.2;258.0;0;1;g
257865800;8.06814;58.04115;2018-09-01 10:38:00;7.6;255.6;262.0;0;3;g
257865800;8.06431;58.04065;2018-09-01 10:39:00;7.5;256.4;260.0;0;1;g
257865800;8.060444;58.040244;2018-09-01 10:40:00;7.5;257.2;263.0;0;1;g
258084230;8.0051;58.0775;2018-09-01 09:50:00;;;;;;
258084230;8.0051;58.0775;2018-09-01 09:51:00;;;;;;
258084230;8.005101;58.07749;2018-09-01 09:52:00;0.0;48.2;511;−99;18;g
258084230;8.005104;58.077456;2018-09-01 09:53:00;0.0;48.2;511;−99;18;g
258084230;8.005108;58.077422;2018-09-01 09:54:00;0.0;48.2;511;−99;18;g
258084230;8.00511;58.077411;2018-09-01 09:55:00;0.0;48.2;511;−99;18;g
258084230;8.00511;58.077444;2018-09-01 09:56:00;0.0;48.2;511;−99;18;g
258084230;8.00511;58.077477;2018-09-01 09:57:00;0.0;48.2;511;−99;18;g
258084230;8.005111;58.0775;2018-09-01 09:58:00;0.0;48.2;511;−99;18;g
258084230;8.005114;58.0775;2018-09-01 09:59:00;0.0;48.2;511;−99;18;g
258084230;8.005118;58.0775;2018-09-01 10:00:00;0.0;48.2;511;−99;18;g
258084230;8.00512;58.0775;2018-09-01 10:01:00;0.0;48.2;511;−99;18;g
258084230;8.00512;58.0775;2018-09-01 10:02:00;0.0;48.2;511;−99;18;g
258084230;8.00512;58.0775;2018-09-01 10:03:00;0.0;48.2;511;−99;18;g
258084230;8.005123;58.077489;2018-09-01 10:04:00;0.0;48.2;511;−99;18;g
258084230;8.005133;58.077456;2018-09-01 10:05:00;0.0;48.2;511;−99;18;g
258084230;8.005143;58.077422;2018-09-01 10:06:00;0.0;48.2;511;−99;18;g
258084230;8.005146;58.077411;2018-09-01 10:07:00;0.0;48.2;511;−99;18;g
258084230;8.005132;58.077444;2018-09-01 10:08:00;0.0;48.2;511;−99;18;g
258084230;8.005119;58.077478;2018-09-01 10:09:00;0.0;48.2;511;−99;18;g
258084230;8.005111;58.0775;2018-09-01 10:10:00;0.0;35.1;511;−99;18;g
258084230;8.005114;58.0775;2018-09-01 10:11:00;0.0;355.7;511;−99;18;g
258084230;8.005118;58.0775;2018-09-01 10:12:00;0.1;316.3;511;−99;18;g
258084230;8.005119;58.0775;2018-09-01 10:13:00;0.1;290.0;511;−99;18;g
258084230;8.005116;58.0775;2018-09-01 10:14:00;0.1;290.0;511;−99;18;g
258084230;8.005112;58.0775;2018-09-01 10:15:00;0.0;290.0;511;−99;18;g
258084230;8.005113;58.0775;2018-09-01 10:16:00;0.0;290.0;511;−99;18;g
258084230;8.005123;58.0775;2018-09-01 10:17:00;0.0;290.0;511;−99;18;g
258084230;8.005133;58.0775;2018-09-01 10:18:00;0.0;290.0;511;−99;18;g
258084230;8.005138;58.0775;2018-09-01 10:19:00;0.0;290.0;511;−99;18;g
258084230;8.005131;58.0775;2018-09-01 10:20:00;0.0;290.0;511;−99;18;g
258084230;8.005124;58.0775;2018-09-01 10:21:00;0.0;290.0;511;−99;18;g
258084230;8.005121;58.0775;2018-09-01 10:22:00;0.0;290.0;511;−99;18;g
258084230;8.005124;58.0775;2018-09-01 10:23:00;0.0;290.0;511;−99;18;g
258084230;8.005128;58.0775;2018-09-01 10:24:00;0.0;290.0;511;−99;18;g
258084230;8.005129;58.0775;2018-09-01 10:25:00;0.0;290.0;511;−99;18;g
258084230;8.005126;58.0775;2018-09-01 10:26:00;0.0;290.0;511;−99;18;g
258084230;8.005122;58.0775;2018-09-01 10:27:00;0.0;290.0;511;−99;18;g
258084230;8.005119;58.0775;2018-09-01 10:28:00;0.0;290.0;511;−99;18;g
258084230;8.005116;58.0775;2018-09-01 10:29:00;0.0;290.0;511;−99;18;g
258084230;8.005112;58.0775;2018-09-01 10:30:00;0.1;290.0;511;−99;18;g
258084230;8.005114;58.0775;2018-09-01 10:31:00;0.1;290.0;511;−99;18;g
258084230;8.005128;58.0775;2018-09-01 10:32:00;0.1;290.0;511;−99;18;g
258084230;8.005141;58.0775;2018-09-01 10:33:00;0.0;290.0;511;−99;18;g
258084230;8.005147;58.0775;2018-09-01 10:34:00;0.0;290.0;511;−99;18;g
258084230;8.005137;58.0775;2018-09-01 10:35:00;0.0;290.0;511;−99;18;g
258084230;8.005127;58.0775;2018-09-01 10:36:00;0.0;290.0;511;−99;18;g
258084230;8.00512;58.0775;2018-09-01 10:37:00;0.0;290.0;511;−99;18;g
258084230;8.00512;58.0775;2018-09-01 10:38:00;0.0;290.0;511;−99;18;g
258084230;8.00512;58.0775;2018-09-01 10:39:00;0.0;290.0;511;−99;18;g
258084230;8.00512;58.0775;2018-09-01 10:40:00;;;;;;
258216000;7.9693;57.9163;2018-09-01 09:50:00;;;;;;
258216000;7.96959;57.9171;2018-09-01 09:51:00;3.5;11.0;25.0;7;1;g
258216000;7.969885;57.918109;2018-09-01 09:52:00;3.6;8.7;26.0;7;1;g
258216000;7.97019;57.9191;2018-09-01 09:53:00;3.6;10.1;29.0;7;1;g
258216000;7.970543;57.92011;2018-09-01 09:54:00;3.6;9.2;23.0;7;1;g
258216000;7.970865;57.921109;2018-09-01 09:55:00;3.7;10.6;27.0;7;1;g
258216000;7.9712;57.9221;2018-09-01 09:56:00;3.7;10.3;27.0;7;1;g
258216000;7.971545;57.923118;2018-09-01 09:57:00;3.7;9.8;26.0;7;1;g
258216000;7.9719;57.9241;2018-09-01 09:58:00;3.7;11.5;26.0;7;1;g
258216000;7.972326;57.925109;2018-09-01 09:59:00;3.7;12.3;27.0;7;1;g
258216000;7.97274;57.9261;2018-09-01 10:00:00;3.7;12.8;26.0;7;1;g
258216000;7.973126;57.927109;2018-09-01 10:01:00;3.7;11.8;27.0;7;1;g
258216000;7.973537;57.928118;2018-09-01 10:02:00;3.8;11.7;28.0;7;1;g
258216000;7.973891;57.929136;2018-09-01 10:03:00;3.7;9.9;26.0;7;1;g
258216000;7.974278;57.930122;2018-09-01 10:04:00;3.7;12.0;27.0;7;1;g
258216000;7.974681;57.931136;2018-09-01 10:05:00;3.8;11.9;26.0;7;1;g
258216000;7.974983;57.932122;2018-09-01 10:06:00;3.8;9.1;22.0;7;1;g
258216000;7.97516;57.93324;2018-09-01 10:07:00;3.9;6.0;20.0;7;1;g
258216000;7.975355;57.934336;2018-09-01 10:08:00;3.8;6.8;21.0;7;1;g
258216000;7.975603;57.935422;2018-09-01 10:09:00;3.9;8.0;21.0;7;1;g
258216000;7.975795;57.93652;2018-09-01 10:10:00;3.9;6.6;23.0;7;1;g
258216000;7.97609;57.9376;2018-09-01 10:11:00;3.9;7.8;22.0;7;1;g
258216000;7.97639;57.9387;2018-09-01 10:12:00;4.0;8.7;24.0;7;1;g
258216000;7.9767;57.9397;2018-09-01 10:13:00;4.0;8.3;22.0;7;1;g
258216000;7.97701;57.9408;2018-09-01 10:14:00;4.0;8.4;22.0;7;1;g
258216000;7.977295;57.941918;2018-09-01 10:15:00;4.0;7.8;23.0;7;1;g
258216000;7.977593;57.94302;2018-09-01 10:16:00;4.0;7.3;19.0;7;1;g
258216000;7.977783;57.944218;2018-09-01 10:17:00;4.1;4.8;19.0;7;1;g
258216000;7.977984;57.945322;2018-09-01 10:18:00;4.1;5.2;21.0;7;1;g
258216000;7.978179;57.946518;2018-09-01 10:19:00;4.2;5.0;21.0;7;1;g
258216000;7.978394;57.947622;2018-09-01 10:20:00;4.2;5.0;19.0;7;1;g
258216000;7.978607;57.948818;2018-09-01 10:21:00;4.2;5.1;20.0;7;1;g
258216000;7.978873;57.949922;2018-09-01 10:22:00;4.2;6.7;19.0;7;1;g
258216000;7.9791;57.9511;2018-09-01 10:23:00;4.2;5.9;20.0;7;1;g
258216000;7.979395;57.952309;2018-09-01 10:24:00;4.2;7.3;22.0;7;1;g
258216000;7.97965;57.9534;2018-09-01 10:25:00;4.3;6.8;19.0;7;1;g
258216000;7.980015;57.954618;2018-09-01 10:26:00;4.2;10.2;21.0;7;1;g
258216000;7.98024;57.9558;2018-09-01 10:27:00;4.3;6.8;19.0;7;1;g
258216000;7.980525;57.956918;2018-09-01 10:28:00;4.3;7.3;20.0;7;1;g
258216000;7.98084;57.9581;2018-09-01 10:29:00;4.3;8.0;19.0;7;1;g
258216000;7.98126;57.9593;2018-09-01 10:30:00;4.4;10.4;20.0;7;1;g
258216000;7.981586;57.960517;2018-09-01 10:31:00;4.4;8.2;20.0;7;1;g
258216000;7.98186;57.9617;2018-09-01 10:32:00;4.5;6.3;18.0;7;1;g
258216000;7.982227;57.963018;2018-09-01 10:33:00;4.5;9.2;20.0;7;1;g
258216000;7.9826;57.9642;2018-09-01 10:34:00;4.5;9.1;20.0;7;1;g
258216000;7.983056;57.96542;2018-09-01 10:35:00;4.5;10.0;19.0;7;1;g
258216000;7.98337;57.9666;2018-09-01 10:36:00;4.5;8.1;19.0;7;1;g
258216000;7.983806;57.96782;2018-09-01 10:37:00;4.5;10.2;19.0;7;1;g
258216000;7.98423;57.9691;2018-09-01 10:38:00;4.5;10.5;19.0;7;1;g
258216000;7.984676;57.97032;2018-09-01 10:39:00;4.5;10.9;20.0;7;1;g
258216000;7.98509;57.9715;2018-09-01 10:40:00;;;;;;
258996830;7.99189;58.1093;2018-09-01 09:50:00;;;;;;
258996830;7.99189;58.1093;2018-09-01 09:51:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 09:52:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 09:53:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 09:54:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 09:55:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 09:56:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 09:57:00;0.0;90.4;511;−99;18;g
258996830;7.991894;58.1093;2018-09-01 09:58:00;0.0;90.4;511;−99;18;g
258996830;7.991897;58.1093;2018-09-01 09:59:00;0.0;90.4;511;−99;18;g
258996830;7.9919;58.1093;2018-09-01 10:00:00;0.0;90.4;511;−99;18;g
258996830;7.9919;58.1093;2018-09-01 10:01:00;0.0;90.4;511;−99;18;g
258996830;7.9919;58.1093;2018-09-01 10:02:00;0.0;90.4;511;−99;18;g
258996830;7.9919;58.1093;2018-09-01 10:03:00;0.0;90.4;511;−99;18;g
258996830;7.991896;58.1093;2018-09-01 10:04:00;0.0;90.4;511;−99;18;g
258996830;7.991893;58.1093;2018-09-01 10:05:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:06:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:07:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:08:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:09:00;0.0;90.4;511;−99;18;g
258996830;7.991886;58.1093;2018-09-01 10:10:00;0.0;90.4;511;−99;18;g
258996830;7.991883;58.1093;2018-09-01 10:11:00;0.0;90.4;511;−99;18;g
258996830;7.99188;58.1093;2018-09-01 10:12:00;0.0;90.4;511;−99;18;g
258996830;7.99188;58.1093;2018-09-01 10:13:00;0.0;90.4;511;−99;18;g
258996830;7.99188;58.1093;2018-09-01 10:14:00;0.0;90.4;511;−99;18;g
258996830;7.99188;58.1093;2018-09-01 10:15:00;0.0;90.4;511;−99;18;g
258996830;7.991884;58.1093;2018-09-01 10:16:00;0.0;90.4;511;−99;18;g
258996830;7.991887;58.1093;2018-09-01 10:17:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:18:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:19:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:20:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:21:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:22:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:23:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:24:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:25:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:26:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:27:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:28:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:29:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:30:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:31:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:32:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:33:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:34:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:35:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:36:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:37:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:38:00;0.0;90.4;511;−99;18;g
258996830;7.99189;58.1093;2018-09-01 10:39:00;;;;;;
258996830;7.99189;58.1093;2018-09-01 10:40:00;;;;;;
259118000;8.01259;58.0772;2018-09-01 09:50:00;;;;;;
259118000;8.01259;58.0772;2018-09-01 09:51:00;0.0;109.9;9.0;7;1;g
259118000;8.01259;58.0772;2018-09-01 09:52:00;0.0;109.9;10.0;7;1;g
259118000;8.01259;58.0772;2018-09-01 09:53:00;0.0;109.9;10.0;7;1;g
259118000;8.0126;58.0772;2018-09-01 09:54:00;0.0;109.9;9.0;7;1;g
259118000;8.0126;58.0772;2018-09-01 09:55:00;0.0;109.9;9.0;7;1;g
259118000;8.0126;58.0772;2018-09-01 09:56:00;0.0;109.9;10.0;7;1;g
259118000;8.0126;58.0772;2018-09-01 09:57:00;0.0;109.9;10.0;7;1;g
259118000;8.0126;58.0772;2018-09-01 09:58:00;0.0;109.9;9.0;7;1;g
259118000;8.0126;58.0772;2018-09-01 09:59:00;0.0;109.9;9.0;7;1;g
259118000;8.0126;58.0772;2018-09-01 10:00:00;0.0;109.9;10.0;7;1;g
259118000;8.0126;58.0772;2018-09-01 10:01:00;0.0;109.9;9.0;7;1;g
259118000;8.0126;58.0772;2018-09-01 10:02:00;0.0;109.9;9.0;7;1;g
259118000;8.0126;58.0772;2018-09-01 10:03:00;0.0;109.9;9.0;7;1;g
259118000;8.0126;58.0772;2018-09-01 10:04:00;0.0;109.9;10.0;7;1;g
259118000;8.0126;58.0772;2018-09-01 10:05:00;0.0;109.9;9.0;7;1;g
259118000;8.0126;58.0772;2018-09-01 10:06:00;0.0;109.9;9.0;7;1;g
259118000;8.0126;58.0772;2018-09-01 10:07:00;0.0;109.9;9.0;7;1;g
