mmsi,time,traj_id,x,y,prob
235068085,1260.0000000000,4,3645.7672011579,6562.9537910121,0.0548879498
235068085,1260.0000000000,5,1463.6861822473,4182.2670896823,0.1299249128
235068085,1260.0000000000,5,1424.8901780604,4768.9858213239,0.1299249128
235068085,1260.0000000000,5,1517.9727436122,5349.5714187945,0.1299249128
235068085,1260.0000000000,5,1675.6450832346,5916.0371576684,0.1299249128
235068085,1260.0000000000,5,1864.9149434004,6472.7425735149,0.1299249128
235068085,1260.0000000000,5,2069.7652264944,7023.9053094798,0.1299249128
235068085,1260.0000000000,6,2317.8009448696,3837.1823257099,0.1297557778
235068085,1260.0000000000,6,2753.2775328153,4232.2824919351,0.1297557778
235068085,1260.0000000000,6,3089.6281837471,4714.5814030035,0.1297557778
235068085,1260.0000000000,6,3369.7083615312,5231.5911650123,0.1297557778
235068085,1260.0000000000,6,3620.2790951071,5763.5294203345,0.1297557778
235068085,1260.0000000000,6,3855.7919413900,6302.3036766198,0.1297557778
235068085,1260.0000000000,7,1325.5055251429,4073.6835374762,0.1091073179
235068085,1260.0000000000,7,1199.4670067195,4648.0164477936,0.1091073179
235068085,1260.0000000000,7,1248.7847913838,5233.9445629372,0.1091073179
235068085,1260.0000000000,7,1385.1087937785,5805.9233793029,0.1091073179
235068085,1260.0000000000,7,1563.9077698834,6366.0795415861,0.1091073179
235068085,1260.0000000000,7,1763.5819758743,6919.1384999820,0.1091073179
235068085,1260.0000000000,8,2341.7713177277,3663.0855048528,0.1090108386
235068085,1260.0000000000,8,2831.4010039873,3988.6723140654,0.1090108386
235068085,1260.0000000000,8,3202.9446282856,4444.4127393552,0.1090108386
235068085,1260.0000000000,8,3502.2112201352,4950.5584762756,0.1090108386
235068085,1260.0000000000,8,3762.7111672575,5477.7053035916,0.1090108386
235068085,1260.0000000000,8,4003.2645985942,6014.2479828559,0.1090108386
311816000,1260.0000000000,0,3495.3743263698,6532.0544517489,0.3703048915
311816000,1260.0000000000,0,3644.8115588836,6771.2040148650,0.3703048915
311816000,1260.0000000000,0,3794.2487913973,7010.3535779811,0.3703048915
311816000,1260.0000000000,0,3943.6860239111,7249.5031410972,0.3703048915
311816000,1260.0000000000,0,4093.1232564249,7488.6527042133,0.3703048915
311816000,1260.0000000000,0,4242.5604889386,7727.8022673295,0.3703048915
311816000,1260.0000000000,1,3418.0264065954,6565.5349144714,0.0009832462
311816000,1260.0000000000,1,3530.0475559778,6824.3307067305,0.0009832462
311816000,1260.0000000000,1,3661.1452864915,7074.0052650143,0.0009832462
311816000,1260.0000000000,1,3801.5114513996,7318.5892786966,0.0009832462
311816000,1260.0000000000,1,3946.4386248439,7560.4985889710,0.0009832462
311816000,1260.0000000000,1,4093.6272960278,7801.0385961947,0.0009832462
311816000,1260.0000000000,2,3559.3734632254,6477.2114708007,0.1818760308
311816000,1260.0000000000,2,3742.8707407958,6691.3440211621,0.1818760308
311816000,1260.0000000000,2,3909.8072848269,6918.6240032700,0.1818760308
311816000,1260.0000000000,2,4068.1054634634,7152.0028511555,0.1818760308
311816000,1260.0000000000,2,4222.0002200587,7388.3085935581,0.1818760308
311816000,1260.0000000000,2,4373.6728798668,7626.0466937161,0.1818760308
311816000,1260.0000000000,3,3334.2389632140,6574.6621489465,0.0006897418
311816000,1260.0000000000,3,3406.3282759533,6847.2921747851,0.0006897418
311816000,1260.0000000000,3,3518.3494253357,7106.0879670442,0.0006897418
311816000,1260.0000000000,3,3649.4471558494,7355.7625253280,0.0006897418
311816000,1260.0000000000,3,3789.8133207575,7600.3465390103,0.0006897418
311816000,1260.0000000000,3,3934.7404942019,7842.2558492847,0.0006897418
311816000,1260.0000000000,4,3604.3069648724,6405.9049317787,0.1687179586
311816000,1260.0000000000,4,3817.7433342418,6590.2115139466,0.1687179586
311816000,1260.0000000000,4,4001.2406118122,6804.3440643080,0.1687179586
311816000,1260.0000000000,4,4168.1771558432,7031.6240464159,0.1687179586
311816000,1260.0000000000,4,4326.4753344797,7265.0028943014,0.1687179586
311816000,1260.0000000000,4,4480.3700910750,7501.3086367041,0.1687179586
311816000,1260.0000000000,5,3251.4964790029,6558.6208465016,0.0005876332
311816000,1260.0000000000,5,3282.0349845502,6838.9624232949,0.0005876332
311816000,1260.0000000000,5,3374.3497291491,7105.4244054418,0.0005876332
311816000,1260.0000000000,5,3495.9946906880,7359.8384446224,0.0005876332
311816000,1260.0000000000,5,3631.7505010258,7607.0111776645,0.0005876332
311816000,1260.0000000000,5,3774.4034390841,7850.2685295850,0.0005876332
311816000,1260.0000000000,6,3626.1610554319,6324.5044354450,0.1499943531
311816000,1260.0000000000,6,3864.7431958858,6474.8459209254,0.1499943531
311816000,1260.0000000000,6,4063.7695185491,6674.6271084459,0.1499943531
311816000,1260.0000000000,6,4239.1097009687,6895.4886497542,0.1499943531
311816000,1260.0000000000,6,4401.7556515734,7125.8585582750,0.1499943531
311816000,1260.0000000000,6,4557.8589791485,7360.7111740151,0.1499943531
311816000,1260.0000000000,7,3177.1900936487,6518.8439289092,0.0005207522
311816000,1260.0000000000,7,3165.4919630067,6800.6011892229,0.0005207522
311816000,1260.0000000000,7,3237.5812757460,7073.2312150615,0.0005207522
311816000,1260.0000000000,7,3349.6024251284,7332.0270073207,0.0005207522
311816000,1260.0000000000,7,3480.7001556421,7581.7015656044,0.0005207522
311816000,1260.0000000000,7,3621.0663205502,7826.2855792868,0.0005207522
311816000,1260.0000000000,8,3622.9835740811,6240.2812457060,0.1263253925
311816000,1260.0000000000,8,3881.3534450975,6353.2812888519,0.1263253925
311816000,1260.0000000000,8,4094.7898144669,6537.5878710199,0.1263253925
311816000,1260.0000000000,8,4278.2870920373,6751.7204213812,0.1263253925
311816000,1260.0000000000,8,4445.2236360683,6979.0004034891,0.1263253925
311816000,1260.0000000000,8,4603.5218147048,7212.3792513746,0.1263253925
235068085,1320.0000000000,0,2182.1823581627,4832.8550397217,0.1478819881
235068085,1320.0000000000,0,2384.3162628682,5388.2133786062,0.1478819881
235068085,1320.0000000000,0,2586.4501675737,5943.5717174907,0.1478819881
235068085,1320.0000000000,0,2788.5840722792,6498.9300563751,0.1478819881
235068085,1320.0000000000,0,2990.7179769846,7054.2883952596,0.1478819881
235068085,1320.0000000000,0,3192.8518816901,7609.6467341441,0.1478819881
235068085,1320.0000000000,1,2009.0347372336,4867.7854398056,0.1442187674
235068085,1320.0000000000,1,2125.9071830601,5447.1142164139,0.1442187674
235068085,1320.0000000000,1,2285.8600148297,6016.0571763044,0.1442187674
235068085,1320.0000000000,1,2467.0307538157,6578.6033195986,0.1442187674
235068085,1320.0000000000,1,2658.7167694818,7137.6538284063,0.1442187674
235068085,1320.0000000000,1,2855.6353832542,7694.8827396716,0.1442187674
235068085,1320.0000000000,2,2337.2739593901,4748.3161332219,0.1057049391
235068085,1320.0000000000,2,2620.1298312497,5267.2318833727,0.1057049391
235068085,1320.0000000000,2,2863.3083385474,5805.8831746442,0.1057049391
235068085,1320.0000000000,2,3086.1211914779,6353.2728279708,0.1057049391
235068085,1320.0000000000,2,3298.6319246038,6904.7437594860,0.1057049391
235068085,1320.0000000000,2,3505.9633546972,7458.1827155556,0.1057049391
235068085,1320.0000000000,3,1833.2978579032,4849.9871048656,0.1346526419
235068085,1320.0000000000,3,1862.2841416795,5440.2758438339,0.1346526419
235068085,1320.0000000000,3,1979.1565875060,6019.6046204423,0.1346526419
235068085,1320.0000000000,3,2139.1094192756,6588.5475803327,0.1346526419
235068085,1320.0000000000,3,2320.2801582616,7151.0937236270,0.1346526419
235068085,1320.0000000000,3,2511.9661739277,7710.1442324346,0.1346526419
235068085,1320.0000000000,4,2460.4556700797,4621.7203290458,0.0274743852
235068085,1320.0000000000,4,2817.6811760126,5092.5397614305,0.0274743852
235068085,1320.0000000000,4,3100.5370478721,5611.4555115813,0.0274743852
235068085,1320.0000000000,4,3343.7155551699,6150.1068028527,0.0274743852
235068085,1320.0000000000,4,3566.5284081004,6697.4964561793,0.0274743852
235068085,1320.0000000000,4,3779.0391412262,7248.9673876946,0.0274743852
235068085,1320.0000000000,5,1670.6697722134,4781.0499071539,0.1196305314
235068085,1320.0000000000,5,1611.1189244967,5369.0419959921,0.1196305314
235068085,1320.0000000000,5,1684.2538849744,5955.4993921906,0.1196305314
235068085,1320.0000000000,5,1822.7639022160,6530.0391863944,0.1196305314
235068085,1320.0000000000,5,1993.3556735501,7095.8831998407,0.1196305314
235068085,1320.0000000000,5,2179.7922438295,7656.7061712519,0.1196305314
235068085,1320.0000000000,6,2540.7240348819,4464.3760533462,0.1195538123
235068085,1320.0000000000,6,2964.2966601572,4876.5255785399,0.1195538123
235068085,1320.0000000000,6,3285.2395779709,5372.7882544538,0.1195538123
235068085,1320.0000000000,6,3548.4418099328,5901.9437940547,0.1195538123
235068085,1320.0000000000,6,3781.4784523191,6445.0597331554,0.1195538123
235068085,1320.0000000000,6,3999.1498109131,6994.5141713465,0.1195538123
235068085,1320.0000000000,7,1535.6775627118,4667.1318012300,0.1004935174
235068085,1320.0000000000,7,1388.9269671577,5239.6222052583,0.1004935174
235068085,1320.0000000000,7,1417.9132509340,5829.9109442267,0.1004935174
235068085,1320.0000000000,7,1534.7856967605,6409.2397208350,0.1004935174
235068085,1320.0000000000,7,1694.7385285301,6978.1826807254,0.1004935174
235068085,1320.0000000000,7,1875.9092675162,7540.7288240197,0.1004935174
235068085,1320.0000000000,8,2570.9089198281,4290.3384016606,0.1003894172
235068085,1320.0000000000,8,3051.3161364506,4634.5620298692,0.1003894172
235068085,1320.0000000000,8,3408.5416423834,5105.3814622539,0.1003894172
235068085,1320.0000000000,8,3691.3975142430,5624.2972124047,0.1003894172
235068085,1320.0000000000,8,3934.5760215407,6162.9485036761,0.1003894172
235068085,1320.0000000000,8,4157.3888744712,6710.3381570027,0.1003894172
311816000,1320.0000000000,0,3661.0850383002,6779.3162131650,0.3659270319
311816000,1320.0000000000,0,3817.1405569956,7017.7940425008,0.3659270319
311816000,1320.0000000000,0,3973.1960756910,7256.2718718366,0.3659270319
311816000,1320.0000000000,0,4129.2515943864,7494.7497011724,0.3659270319
311816000,1320.0000000000,0,4285.3071130817,7733.2275305082,0.3659270319
311816000,1320.0000000000,0,4441.3626317771,7971.7053598440,0.3659270319
311816000,1320.0000000000,1,3583.6400335345,6814.7825151767,0.0019567881
311816000,1320.0000000000,1,3702.3055355205,7073.9031408289,0.0019567881
311816000,1320.0000000000,1,3840.0532798251,7323.4037599444,0.0019567881
311816000,1320.0000000000,1,3987.0582620909,7567.5646396713,0.0019567881
311816000,1320.0000000000,1,4138.6151526507,7808.9264198351,0.0019567881
311816000,1320.0000000000,1,4292.4281165876,8048.8567683218,0.0019567881
311816000,1320.0000000000,2,3724.5900683534,6722.5473969057,0.1757496705
311816000,1320.0000000000,2,3914.5309332440,6935.0267320058,0.1757496705
311816000,1320.0000000000,2,4088.0168254349,7161.1409624530,0.1757496705
311816000,1320.0000000000,2,4252.9034532026,7393.6004212483,0.1757496705
311816000,1320.0000000000,2,4413.4027383726,7629.1104623505,0.1757496705
311816000,1320.0000000000,2,4571.6870961099,7866.1148127234,0.1757496705
311816000,1320.0000000000,3,3499.1729856813,6825.7782038095,0.0010209094
311816000,1320.0000000000,3,3577.7834996110,7099.7223351570,0.0010209094
311816000,1320.0000000000,3,3696.4490015969,7358.8429608092,0.0010209094
311816000,1320.0000000000,3,3834.1967459015,7608.3435799247,0.0010209094
311816000,1320.0000000000,3,3981.2017281674,7852.5044596516,0.0010209094
311816000,1320.0000000000,3,4132.7586187272,8093.8662398154,0.0010209094
311816000,1320.0000000000,4,3768.4824084934,6649.5470556833,0.1726644929
311816000,1320.0000000000,4,3988.0429572420,6831.2560687598,0.1726644929
311816000,1320.0000000000,4,4177.9838221326,7043.7354038599,0.1726644929
311816000,1320.0000000000,4,4351.4697143235,7269.8496343071,0.1726644929
311816000,1320.0000000000,4,4516.3563420912,7502.3090931024,0.1726644929
311816000,1320.0000000000,4,4676.8556272611,7737.8191342046,0.1726644929
311816000,1320.0000000000,5,3415.2290845613,6811.3210669459,0.0009477114
311816000,1320.0000000000,5,3452.0191877659,7093.9365093870,0.0009477114
311816000,1320.0000000000,5,3550.9352668136,7361.2202711568,0.0009477114
311816000,1320.0000000000,5,3679.2320880905,7615.7098105297,0.0009477114
311816000,1320.0000000000,5,3821.6334821374,7862.5839545252,0.0009477114
311816000,1320.0000000000,5,3970.9209789879,8105.3559530838,0.0009477114
311816000,1320.0000000000,6,3788.8412866978,6566.8360925659,0.1530269080
311816000,1320.0000000000,6,4033.0906627240,6713.6939909264,0.1530269080
311816000,1320.0000000000,6,4238.4185836760,6911.3437945628,0.1530269080
311816000,1320.0000000000,6,4420.2598043425,7130.7948607861,0.1530269080
311816000,1320.0000000000,6,4589.4758084511,7360.1220156403,0.1530269080
311816000,1320.0000000000,6,4752.1759147745,7594.1170484985,0.1530269080
311816000,1320.0000000000,7,3339.3067888554,6772.7025175648,0.0005661200
311816000,1320.0000000000,7,3333.4502549319,7057.6423375451,0.0005661200
311816000,1320.0000000000,7,3412.0607688615,7331.5864688925,0.0005661200
311816000,1320.0000000000,7,3530.7262708475,7590.7070945448,0.0005661200
311816000,1320.0000000000,7,3668.4740151521,7840.2077136603,0.0005661200
311816000,1320.0000000000,7,3815.4789974179,8084.3685933872,0.0005661200
311816000,1320.0000000000,8,3783.8481050106,6481.8028315548,0.1281403677
311816000,1320.0000000000,8,4047.3009938991,6590.5115034089,0.1281403677
311816000,1320.0000000000,8,4266.8615426477,6772.2205164854,0.1281403677
311816000,1320.0000000000,8,4456.8024075383,6984.6998515855,0.1281403677
311816000,1320.0000000000,8,4630.2882997292,7210.8140820327,0.1281403677
311816000,1320.0000000000,8,4795.1749274969,7443.2735408280,0.1281403677
235068085,1380.0000000000,0,2410.4243392470,5460.0870954055,0.1507303407
235068085,1380.0000000000,0,2614.3389869302,6008.3970592582,0.1507303407
235068085,1380.0000000000,0,2818.2536346135,6556.7070231110,0.1507303407
235068085,1380.0000000000,0,3022.1682822968,7105.0169869637,0.1507303407
235068085,1380.0000000000,0,3226.0829299800,7653.3269508165,0.1507303407
235068085,1380.0000000000,0,3429.9975776633,8201.6369146692,0.1507303407
235068085,1380.0000000000,1,2239.2801213305,5495.8585461970,0.1470207587
235068085,1380.0000000000,1,2358.9666103124,6068.4842043326,0.1470207587
235068085,1380.0000000000,1,2521.2233117452,6630.5320340056,0.1470207587
235068085,1380.0000000000,1,2704.4377938903,7186.1015197878,0.1470207587
235068085,1380.0000000000,1,2898.0363888105,7738.1382794741,0.1470207587
235068085,1380.0000000000,1,3096.8017448540,8288.3358196693,0.1470207587
235068085,1380.0000000000,2,2563.3534689950,5375.3367485478,0.1122283981
235068085,1380.0000000000,2,2846.9167920065,5887.0171584157,0.1122283981
235068085,1380.0000000000,2,3091.3429036118,6418.5064583697,0.1122283981
235068085,1380.0000000000,2,3315.6709954624,6958.7859297608,0.1122283981
235068085,1380.0000000000,2,3529.8300092656,7503.1763382057,0.1122283981
235068085,1380.0000000000,2,3738.8760265342,8049.5505347635,0.1122283981
235068085,1380.0000000000,3,2065.2086185215,5479.4557437596,0.1373223647
235068085,1380.0000000000,3,2097.9790482883,6063.5371584039,0.1373223647
235068085,1380.0000000000,3,2217.6655372702,6636.1628165395,0.1373223647
235068085,1380.0000000000,3,2379.9222387030,7198.2106462125,0.1373223647
235068085,1380.0000000000,3,2563.1367208481,7753.7801319947,0.1373223647
235068085,1380.0000000000,3,2756.7353157683,8305.8168916809,0.1373223647
235068085,1380.0000000000,4,2684.4068068754,5249.1780017009,0.0039969926
235068085,1380.0000000000,4,3041.2505843067,5712.7376186959,0.0039969926
235068085,1380.0000000000,4,3324.8139073182,6224.4180285639,0.0039969926
235068085,1380.0000000000,4,3569.2400189235,6755.9073285178,0.0039969926
235068085,1380.0000000000,4,3793.5681107741,7296.1867999089,0.0039969926
235068085,1380.0000000000,4,4007.7271245774,7840.5772083539,0.0039969926
235068085,1380.0000000000,5,1903.7591197373,5412.3439015832,0.1219368214
235068085,1380.0000000000,5,1848.8775370852,5994.7638633682,0.1219368214
235068085,1380.0000000000,5,1925.3208926361,6574.7478402090,0.1219368214
235068085,1380.0000000000,5,2066.3916666081,7142.4837266306,0.1219368214
235068085,1380.0000000000,5,2239.1576265238,7701.3906268336,0.1219368214
235068085,1380.0000000000,5,2427.5724449439,8255.2180875104,0.1219368214
235068085,1380.0000000000,6,2762.7710187428,5092.8802399882,0.1219199275
235068085,1380.0000000000,6,3184.8813086622,5497.9085144879,0.1219199275
235068085,1380.0000000000,6,3505.9875469246,5986.9031808687,0.1219199275
235068085,1380.0000000000,6,3770.1679943433,6508.8549901401,0.1219199275
235068085,1380.0000000000,6,4004.5863012071,7044.8335880404,0.1219199275
235068085,1380.0000000000,6,4223.8394891133,7587.1923619096,0.1219199275
235068085,1380.0000000000,7,1769.3534278671,5300.5179206536,0.1024385168
235068085,1380.0000000000,7,1628.0523548249,5868.1965328605,0.1024385168
235068085,1380.0000000000,7,1660.8227845916,6452.2779475048,0.1024385168
235068085,1380.0000000000,7,1780.5092735736,7024.9036056404,0.1024385168
235068085,1380.0000000000,7,1942.7659750064,7586.9514353134,0.1024385168
235068085,1380.0000000000,7,2125.9804571515,8142.5209210956,0.1024385168
235068085,1380.0000000000,8,2791.4460629392,4920.4050769695,0.1024058793
235068085,1380.0000000000,8,3269.3431782509,5257.8059471177,0.1024058793
235068085,1380.0000000000,8,3626.1869556821,5721.3655641128,0.1024058793
235068085,1380.0000000000,8,3909.7502786937,6233.0459739807,0.1024058793
